ID,FRAME,TRACK_ID,POSITION_X,POSITION_Y,AREA,CIRCULARITY,CONTRAST_CH1,ELLIPSE_ASPECTRATIO,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_X0,ELLIPSE_Y0,MAX_INTENSITY_CH1,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,PERIMETER,POSITION_T,POSITION_Z,QUALITY,RADIUS,ROI_N_POINTS,SHAPE_INDEX,SNR_CH1,SOLIDITY,STD_INTENSITY_CH1,TOTAL_INTENSITY_CH1,VISIBILITY,name,ancestor_SPOT_ID,ancestor_FRAME,displacement
93612,168,104,842.9316081330869,883.2538508934073,1623.0000000000007,0.6437072183785174,0.7256778309409888,1.0930053856178523,24.508105427885877,22.42267581694666,0.7578512403523793,-0.19452694742746487,1.207797687814029,2.0,2.0,2.0,2.0,178.0,168.0,0.0,1623.0,22.729209077226873,80,4.418356377042632,Infinity,0.9654967281380136,0.0,3246.0,1,ID93612,93592,164,18.3482
93613,168,117,12.231304347826088,104.01507246376812,1724.9999999999998,0.28456455195559716,0.7206982543640899,3.1797821976368814,47.63579902942187,14.98083707268484,1.4836726654014283,-0.4110613600669721,-5.074359058999504,3.0,3.0,3.0,3.0,276.0,168.0,0.0,1725.0,23.432553289538017,96,6.64529909033446,Infinity,0.7671781187458304,0.0,5175.0,1,ID93613,,,
93614,168,100,59.45791552719538,250.76207839562443,3290.999999999991,0.26640679798407535,0.863005943956977,4.0525923297366,64.02984448752008,15.799725034687048,2.634501568708149,0.15379684588520875,-0.2420999077529552,4.0,4.0,4.0,4.0,394.0,168.0,0.0,3291.0,32.36599813741038,256,6.86803153649324,Infinity,0.8448209472468209,0.0,13164.0,1,ID93614,93594,164,8.0532
93617,168,266,697.212543554007,888.3175087108013,2296.0000000000014,0.41397478952262223,0.7495554991109983,2.483623142108871,43.19073481233439,17.39021274204293,0.0032363985796943773,-2.0202990323492847,0.398586070081384,7.0,7.0,7.0,7.0,264.0,168.0,0.0,2296.0,27.03404332832926,120,5.509573549455901,Infinity,0.9198717948717954,0.0,16072.0,1,ID93617,,,
93661,172,117,10.455097087378642,88.25728155339806,824.0000000000001,0.5598339849822643,0.6978021978021978,1.5738066140866387,21.73096503997906,13.8079004405447,1.8948440770484483,-1.90003908213379,0.5867817594620951,1.0,1.0,1.0,1.0,136.0,172.0,0.0,824.0,16.195287778099022,70,4.737784497182999,Infinity,0.9620548744892001,0.0,824.0,1,ID93661,93613,168,15.8576
93662,172,105,1136.0398773006134,283.6480061349693,1304.000000000001,0.4947031542423733,1.0,2.255096593219156,30.87043514669152,13.68918530563868,1.921322918889848,3.5577094610950453E-4,0.6983669844385378,2.0,2.0,2.0,2.0,182.0,172.0,0.0,1304.0,20.37341629633242,102,5.0400238581575705,Infinity,0.9612974566900121,0.0,2608.0,1,ID93662,93611,168,30.957
93663,172,266,684.9112068965517,877.0758620689655,1159.9999999999998,0.5043941146247971,0.42525597269624565,1.3131348204831257,21.915903715807175,16.689759020893167,1.368360847129299,0.16314463532284593,-0.34533812373106804,3.0,3.0,3.0,3.0,170.0,172.0,0.0,1160.0,19.215604803731708,112,4.991371865874981,Infinity,0.9317269076305221,0.0,3480.0,1,ID93663,93617,168,16.6643
93664,172,104,855.5532959326788,884.390603085554,1426.0,0.6057208117927319,0.7222222222222222,1.403289327410592,28.08044684048974,20.010447091694875,1.185674345162505,1.0241738620306444,4.728758812947046,4.0,4.0,4.0,4.0,172.0,172.0,0.0,1426.0,21.305161292468206,84,4.554793415458434,Infinity,0.9700680272108844,0.0,5704.0,1,ID93664,93612,168,12.6728
93666,172,100,64.28940110323089,237.3205279747833,5076.000000000007,0.30408886767265714,0.82546152001918,3.6071194036862066,75.90770454033688,21.043856896659666,2.601735545063259,1.0347346732926597,-0.6510595949420059,6.0,6.0,6.0,6.0,458.0,172.0,0.0,5076.0,40.196280701937134,270,6.428426330807756,Infinity,0.8405365126676612,0.0,30456.0,1,ID93666,93614,168,14.2835
93643,176,117,21.984896661367248,95.48807631160572,1257.9999999999995,0.6023660353933789,0.9403598971722364,1.5034696632003635,24.77253407564821,16.47690983196569,1.3627342375109106,0.058479559698282224,-0.14945605930343478,1.0,1.0,1.0,1.0,162.0,176.0,0.0,1258.0,20.01084298122417,84,4.567459382920268,Infinity,0.9639846743295014,0.0,1258.0,1,ID93643,93661,172,13.6096
93644,176,100,69.84539190353144,238.62489233419467,2322.000000000001,0.5328934284195707,1.0,1.7562518077509794,36.18472860195153,20.603382978599726,2.6660819621901766,-0.4614091549385965,-0.0089805371482177,2.0,2.0,2.0,2.0,234.0,176.0,0.0,2322.0,27.186679747971475,142,4.856067889644583,Infinity,0.9677016045009377,0.0,4644.0,1,ID93644,93666,172,5.707
93645,176,105,1119.5083532219571,348.1161495624503,1257.0000000000014,0.49854588632273383,1.0,2.0636332665861294,28.979171338319006,14.042791327094312,1.9068034917034695,0.20375395942652472,0.4379342268753623,3.0,3.0,3.0,3.0,178.0,176.0,0.0,1257.0,20.002887964817113,104,5.020562333206009,Infinity,0.9569851541682536,0.0,3771.0,1,ID93645,93662,172,66.554
93646,176,266,719.8740088105727,844.3312775330396,1135.0000000000005,0.46044778690914473,0.4157268333246713,1.6597145343945583,24.632198832940965,14.841226200339603,-1.5181684297624198,0.22853849667686554,0.2814152829512312,4.0,4.0,4.0,4.0,176.0,176.0,0.0,1135.0,19.007412259921196,116,5.224139159320617,Infinity,0.9072741806554759,0.0,4540.0,1,ID93646,93663,172,47.902
93647,176,104,866.6180773249739,863.9299895506792,1914.0,0.5894528319744009,0.9920208152645273,1.2461451169106423,27.443441913797233,22.022669383669484,1.0298996765106123,0.02206636241016437,-0.05780500858991487,5.0,5.0,5.0,5.0,202.0,176.0,0.0,1914.0,24.68289128436487,126,4.617218240913194,Infinity,0.9715736040609138,0.0,9570.0,1,ID93647,93664,172,23.2608
93649,176,252,718.0889192886457,890.6812585499316,731.0000000000001,0.6171739397404298,0.5610921848782223,1.3137752322133638,20.949128635918164,15.94574788917616,-1.4750268986225106,-0.30761717772161734,5.487114821337701,7.0,7.0,7.0,7.0,122.0,176.0,0.0,731.0,15.254000354017009,54,4.512333000877386,Infinity,0.9662921348314607,0.0,5117.0,1,ID93649,,,
93757,180,117,22.280382775119616,68.73588516746412,1044.9999999999995,0.5537129908924494,0.8105688709211666,1.3639958451460437,21.464509105725643,15.736491560520426,0.34579784499739874,0.07440461070398943,-0.14313139771319888,1.0,1.0,1.0,1.0,154.0,180.0,0.0,1045.0,18.238251864201818,88,4.763899331651045,Infinity,0.9305431878895811,0.0,1045.0,1,ID93757,93643,176,26.7538
93758,180,100,133.21258341277408,204.4280266920877,2098.000000000002,0.5866021170551255,1.0,1.3596888238528522,30.09944758779839,22.137011836655212,2.617045071974273,-0.14632540462680368,-0.15527636834752476,2.0,2.0,2.0,2.0,212.0,180.0,0.0,2098.0,25.842100170334326,128,4.628423809355466,Infinity,0.972872710410388,0.0,4196.0,1,ID93758,93644,176,72.0057
93759,180,105,1131.226343679031,311.6366389099167,1320.999999999999,0.47982933233808694,1.0,2.2847010536312573,31.11725116522323,13.619834908276557,1.8854313608877287,0.0673979692785266,0.3739895920569336,3.0,3.0,3.0,3.0,186.0,180.0,0.0,1321.0,20.50578844250538,106,5.117543411418384,Infinity,0.9555153707052432,0.0,3963.0,1,ID93759,93645,176,38.3153
93760,180,266,734.2023411371238,808.8244147157191,598.0,0.5584638545917646,0.40940783659039576,1.1680999685198603,14.990024883708047,12.832827059059358,1.4218434531942,0.03506652177772073,-0.2579456416583605,4.0,4.0,4.0,4.0,116.0,180.0,0.0,598.0,13.796713809378915,74,4.7435927566352785,Infinity,0.9492063492063492,0.0,2392.0,1,ID93760,93646,176,38.2889
93765,180,252,690.5352622061483,894.0361663652803,552.9999999999999,0.5957821458968297,0.7509234828496042,1.3530035071803659,16.626078879292503,12.288274783515485,3.0816377016558887,-0.48256229797445227,1.5617485183923197,7.0,7.0,7.0,7.0,108.0,180.0,0.0,553.0,13.267455184007074,42,4.592627160075673,Infinity,0.945299145299145,0.0,3871.0,1,ID93765,93649,176,27.7572
93792,184,117,57.11372180451128,39.276315789473685,1063.999999999999,0.5637804998177665,1.0,1.4315555153369075,21.91126765170678,15.305915430426113,0.6282171247293812,-0.07159001248797421,0.16514577614929563,1.0,1.0,1.0,1.0,154.0,184.0,0.0,1064.0,18.403307281560917,96,4.721172914034239,Infinity,0.9568345323741001,0.0,1064.0,1,ID93792,93757,180,45.6205
93793,184,100,153.9433962264151,198.30141509433963,2120.0,0.5927533308659988,1.0,1.3500015322108758,30.409265628630976,22.52535638150737,2.2139262280364833,-0.15298749072443624,0.10148680738624005,2.0,2.0,2.0,2.0,212.0,184.0,0.0,2120.0,25.977239243415305,118,4.604345773288536,Infinity,0.9693644261545494,0.0,4240.0,1,ID93793,93758,180,21.6172
93794,184,105,1140.0382165605095,294.6449044585987,1256.0,0.509535172121485,1.0,2.1546551532097817,29.69725590562577,13.782834743362935,1.8949347248211497,0.24004678671963087,0.4574480282699734,3.0,3.0,3.0,3.0,176.0,184.0,0.0,1256.0,19.994929783493642,96,4.966127302251283,Infinity,0.9591447117220313,0.0,3768.0,1,ID93794,93759,180,19.1407
93796,184,266,758.8182487122884,813.1405445180279,1359.0000000000007,0.5640671708585719,0.8554589723751878,1.3122050223130506,23.74844984924283,18.098124489251653,-0.3084306696816138,-0.1057519266637449,0.0494059070146814,5.0,5.0,5.0,5.0,174.0,184.0,0.0,1359.0,20.798633015748216,102,4.719973060872723,Infinity,0.948360083740405,0.0,6795.0,1,ID93796,93760,180,24.9914
93799,184,252,692.4974902398216,884.648633575014,1793.000000000001,0.5207910158918733,0.6868348327159405,1.7175749959953173,33.84286057903219,19.70386193204949,2.483893884032228,-1.843576762311176,3.1228627406014176,8.0,8.0,8.0,8.0,208.0,184.0,0.0,1793.0,23.889948219440264,102,4.9121677577534255,Infinity,0.9225623874453313,0.0,14344.0,1,ID93799,93765,180,9.5904
93761,188,100,156.2809884416102,201.49382223993624,2509.000000000001,0.6065140018357028,1.0,1.2903999412368206,32.42183719120652,25.125417442386805,-1.388086365782051,0.735210937084938,0.06515640977043494,1.0,1.0,1.0,1.0,228.0,188.0,0.0,2509.0,28.260210622625074,126,4.55181409532395,Infinity,0.9738016689307203,0.0,2509.0,1,ID93761,93793,184,3.9567
93766,188,266,725.4663432383262,755.1322013341419,1649.0000000000005,0.5505884032064587,1.0,1.4419431506638343,27.634587471237197,19.164824534528236,0.394390617669312,0.2589194635562625,-0.4929498089006107,3.0,3.0,3.0,3.0,194.0,188.0,0.0,1649.0,22.910543474939022,118,4.777397765705165,Infinity,0.9537304800462699,0.0,4947.0,1,ID93766,93796,184,66.9128
107303,188,105,1114.18679245283,378.24716981132076,232.3521955581855,0.9999999999999999,-0.12047456743358445,1.0,8.60000005364418,8.60000005364418,0.0,0.0,0.0,40720.0,23363.523465703973,22112.0,17888.0,54.03539397880077,188.0,0.0,-1.0,8.60000005364418,,3.544907701811032,-1.5618632411783577,1.0,4098.003310688162,6471696.0,1,ID107303,93794,184,87.5079
107332,188,308,34.91132075471698,5.658490566037735,232.3521955581855,0.9999999999999999,0.01516159237417454,1.0,8.60000005364418,8.60000005364418,0.0,0.0,0.0,40144.0,23617.617328519857,23040.0,13978.0,54.03539397880077,188.0,0.0,-1.0,8.60000005364418,,3.544907701811032,0.11363663476159504,1.0,6208.080662527853,6542080.0,1,ID107332,,,
93800,192,127,948.086,71.554,500.00000000000006,0.5809158013294736,1.0,1.3190756425856853,14.515562667316539,11.004344405043192,1.0470383974607875,-0.05678425485814208,0.15493425830155536,1.0,1.0,1.0,1.0,104.0,192.0,0.0,500.0,12.6156626101008,62,4.651021393199563,Infinity,0.9469696969696972,0.0,500.0,1,ID93800,,,
93803,192,100,98.63794926004228,201.22357293868922,1891.999999999999,0.500285607321933,1.0,1.909287601596171,33.86337774487095,17.73613242790717,-0.7464103456723954,-0.2692452588242192,0.05867254671262244,3.0,3.0,3.0,3.0,218.0,192.0,0.0,1892.0,24.540625596339872,148,5.011825339601563,Infinity,0.9655524368461338,0.0,5676.0,1,ID93803,93761,188,57.6437
93805,192,105,1039.1314387211369,523.1873889875666,1126.0,0.6124365179955171,1.0,1.096899956702786,19.983996790750908,18.21861389330489,-1.4139768267208654,-0.038976253900647,0.3941718259395128,4.0,4.0,4.0,4.0,152.0,192.0,0.0,1126.0,18.931902488734416,86,4.529751658624339,Infinity,0.9636285836542576,0.0,4504.0,1,ID93805,107303,188,163.2206
93813,192,266,708.4959349593496,725.1138211382114,614.9999999999999,0.45729691880656154,0.5350329827063648,1.131881843649298,16.166917781299155,14.283220348490994,-1.4772733360563506,1.3832598046166513,-1.7234111335480025,7.0,7.0,7.0,7.0,130.0,192.0,0.0,615.0,13.991446672986722,70,5.242105950545827,Infinity,0.8447802197802197,0.0,4305.0,1,ID93813,93766,188,34.4833
93814,192,274,544.6542256542257,796.2809952809953,2330.9999999999995,0.6052109483899013,1.0,1.245295590514675,30.427554572293502,24.434001697314237,0.5005380206719974,-0.14482693130961755,0.20753030879681886,8.0,8.0,8.0,8.0,220.0,192.0,0.0,2331.0,27.239316156879124,128,4.556711617342134,Infinity,0.9734808937147628,0.0,18648.0,1,ID93814,,,
93821,192,271,623.2291220556746,866.9687366167024,2334.9999999999995,0.6174243621018572,0.9324137931034483,1.1123988233517343,28.84273459784794,25.928411638321222,-0.6158553739186449,0.09111666540992709,-0.21749750369468376,9.0,9.0,9.0,9.0,218.0,192.0,0.0,2335.0,27.262677495784434,124,4.511417825062452,Infinity,0.973119399874974,0.0,21015.0,1,ID93821,,,
93836,196,127,958.8509865005192,97.21703011422638,1926.0000000000005,0.6050707450813944,1.0,1.210336213310807,27.525880634878096,22.742342443495588,0.40476313334115155,-0.6415284789313779,0.041031434084647246,1.0,1.0,1.0,1.0,200.0,196.0,0.0,1926.0,24.76014621907514,108,4.557239513497754,Infinity,0.9656555527701184,0.0,1926.0,1,ID93836,93800,192,27.8294
93842,196,100,48.332101047443004,226.6894639556377,1622.9999999999986,0.4213888327914239,1.0,2.5881838815133946,36.56304228883712,14.126910591629807,-0.6694328347384102,-0.22016279788243726,0.11957907120491905,2.0,2.0,2.0,2.0,220.0,196.0,0.0,1623.0,22.72920907722686,160,5.460889904209997,Infinity,0.9549867608120027,0.0,3246.0,1,ID93842,93803,192,56.3843
93847,196,105,1007.4665565648224,538.2683732452518,1210.9999999999995,0.5522526786902654,1.0,1.5425178873753633,24.258643865791523,15.726653197564064,1.0247162710448143,-0.02914964686854273,0.12194895336562465,3.0,3.0,3.0,3.0,166.0,196.0,0.0,1211.0,19.63347325789735,106,4.770193721646049,Infinity,0.9603489294210936,0.0,3633.0,1,ID93847,93805,192,35.0728
93854,196,266,724.6023166023166,708.6036036036036,776.9999999999998,0.45806295587150847,0.6141727739627215,1.039409455339473,16.686862177367423,16.054175851149502,-0.35963091356360327,0.4216101578791995,0.25505586311165673,6.0,6.0,6.0,6.0,146.0,196.0,0.0,777.0,15.726626515715482,98,5.23772082433948,Infinity,0.8799546998867493,0.0,4662.0,1,ID93854,93813,192,23.0652
93855,196,274,538.5478700970054,776.7157317587515,2370.9999999999977,0.6045545151904385,1.0,1.2849616126219279,31.162132167382353,24.25141098479736,0.10709627565278297,0.013841721623748832,0.261098379688019,7.0,7.0,7.0,7.0,222.0,196.0,0.0,2371.0,27.472035602440656,126,4.559184814702064,Infinity,0.9729175215428798,0.0,16597.0,1,ID93855,93814,192,20.496
93856,196,271,609.0837894736842,858.6867368421052,2375.0,0.6280012248359362,1.0,1.0432691986499436,28.17657285824566,27.007960068894903,2.669981788608688,0.045508634018788095,0.07724006516543504,8.0,8.0,8.0,8.0,218.0,196.0,0.0,2375.0,27.495199211616978,122,4.473265615091272,Infinity,0.975359342915811,0.0,19000.0,1,ID93856,93821,192,16.3915
93870,200,127,1000.3183486238532,97.68990825688073,1090.0,0.44219214778058813,1.0,2.341820887500869,29.04738841639246,12.403761778464231,1.7563359881819212,0.5267513840750533,-0.23221453286034568,1.0,1.0,1.0,1.0,176.0,200.0,0.0,1090.0,18.626802622574058,92,5.330886288775368,Infinity,0.8647362157873858,0.0,1090.0,1,ID93870,93836,196,41.4701
93871,200,100,34.35626822157435,231.065306122449,1714.9999999999977,0.4372884831512449,0.8828911253430923,2.348751697646534,35.75847004505701,15.224457349360197,2.4646012755653905,-0.21705208523269326,0.11315724242808692,2.0,2.0,2.0,2.0,222.0,200.0,0.0,1715.0,23.364534123435895,164,5.360692701420881,Infinity,0.957031249999999,0.0,3430.0,1,ID93871,93842,196,14.6449
93872,200,105,1032.8733153638814,563.8369272237197,742.0000000000001,0.5192830806334655,0.6339613408367998,1.0768754881963043,16.022052494999247,14.87827763805371,0.5397259543570341,0.12274953600634562,0.02946624236639261,3.0,3.0,3.0,3.0,134.0,200.0,0.0,742.0,15.368341990871127,94,4.91929475803616,Infinity,0.9446212603437304,0.0,2226.0,1,ID93872,93847,196,36.0452
93874,200,266,714.9985517740768,690.685734974656,1381.000000000001,0.6004898899110737,0.6909513897391945,1.176775975612724,22.630848352663367,19.231229071344636,2.00321317201284,0.2194362075140352,-0.23529058420777807,5.0,5.0,5.0,5.0,170.0,200.0,0.0,1381.0,20.96630517806643,86,4.574589007864659,Infinity,0.9576976421636624,0.0,6905.0,1,ID93874,93854,196,20.3293
93879,200,274,524.9358310083699,756.1020326823435,2508.9999999999995,0.6065140018357025,1.0,1.4157678899654675,33.92246540250766,23.960470952152388,0.16687669482143488,0.07025067409565339,0.5921940622450058,7.0,7.0,7.0,7.0,228.0,200.0,0.0,2509.0,28.260210622625067,122,4.551814095323952,Infinity,0.9753158406219627,0.0,17563.0,1,ID93879,93855,196,24.7025
93881,200,271,584.6329913180742,840.6400947119179,2533.9999999999995,0.6125573856722479,1.0,1.1524702383538041,30.601354121471495,26.552836770156134,1.7209609717617165,0.3163220582381966,-0.009622467932031085,8.0,8.0,8.0,8.0,228.0,200.0,0.0,2534.0,28.40065583027486,132,4.529304739215366,Infinity,0.9729314647725089,0.0,20272.0,1,ID93881,93856,196,30.3895
93926,204,127,1010.6872727272727,56.03151515151515,825.0000000000003,0.40497092800180945,1.0,2.217501348217657,23.91108509056205,10.782895401520666,0.05405778308565776,-0.3540503396049182,-0.396615761610452,1.0,1.0,1.0,1.0,160.0,204.0,0.0,825.0,16.205112036071437,94,5.5704849905823295,Infinity,0.845720143516146,0.0,825.0,1,ID93926,93870,200,42.9294
93927,204,100,42.62931492299522,221.7546468401487,1882.9999999999984,0.4632797373881726,0.9824530619406914,2.0325975519467128,34.72480597339219,17.08395542449347,-0.5910123482214467,-0.06200305391653032,-0.04898111456230601,2.0,2.0,2.0,2.0,226.0,204.0,0.0,1883.0,24.48218772258879,162,5.208147544924965,Infinity,0.9580259475960308,0.0,3766.0,1,ID93927,93871,200,12.4552
93928,204,105,1092.0807754442649,636.5936995153473,1238.0,0.5927894688529437,1.0,1.254311187173283,22.345736769183052,17.815145872645388,-0.19991641197831267,-0.22004722357560588,0.24094072755060936,3.0,3.0,3.0,3.0,162.0,204.0,0.0,1238.0,19.851136972363392,96,4.604205424705957,Infinity,0.964925954793453,0.0,3714.0,1,ID93928,93872,200,93.8034
93929,204,266,735.4126297577855,679.8079584775087,1156.0,0.6125284377719347,0.6915010364589684,1.2898111119225752,22.037079925286584,17.0855094374543,-1.4322067045008282,0.039068599877157176,-0.4906087217346543,4.0,4.0,4.0,4.0,154.0,204.0,0.0,1156.0,19.182445840623714,70,4.529411764705882,Infinity,0.9522240527182867,0.0,4624.0,1,ID93929,93874,200,23.1314
93931,204,274,498.4023545706371,746.5799861495844,2887.9999999999995,0.5997038524401693,1.0,1.5163709264143401,37.99991726138472,25.059776997466283,0.106963521370388,0.019055956891066397,0.9743978114492768,6.0,6.0,6.0,6.0,246.0,204.0,0.0,2888.0,30.31961331050888,124,4.5775860045234396,Infinity,0.972881926899107,0.0,17328.0,1,ID93931,93879,200,28.1903
93932,204,271,562.5780184516647,846.1668672282391,2492.9999999999977,0.6133597372855625,1.0,1.069313389621119,29.139378815060045,27.250550772009653,-0.3672300882929405,-0.13276571012557584,0.012254712173711152,7.0,7.0,7.0,7.0,226.0,204.0,0.0,2493.0,28.169958222478595,132,4.526341319883362,Infinity,0.9726882559500576,0.0,17451.0,1,ID93932,93881,200,22.7369
94009,208,100,37.74891774891775,212.45238095238096,1848.0000000000016,0.4712006512323628,0.8950606733891643,2.224380893388511,36.08868859732683,16.22414969693033,-0.5419132415700669,0.1109111079565941,-0.07072110424166395,1.0,1.0,1.0,1.0,222.0,208.0,0.0,1848.0,24.25359086130641,146,5.164187367711511,Infinity,0.9637548891786187,0.0,1848.0,1,ID94009,93927,204,10.5048
94010,208,105,1168.2602427921092,630.6684370257966,1317.9999999999998,0.5227394416653638,1.0,1.6840997524035108,26.450964018175682,15.70629292025335,-0.9643723525591096,-0.1661786691200335,-0.1154057191115204,2.0,2.0,2.0,2.0,178.0,208.0,0.0,1318.0,20.48249081508975,120,4.903004560242033,Infinity,0.9578488372093024,0.0,2636.0,1,ID94010,93928,204,76.4096
